# [k2]	[KE2]	
nan	nan	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
nan	nan	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
nan	nan	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
nan	nan	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
0	4.2	
nan	nan	
nan	nan	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
nan	nan	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
nan	nan	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
nan	nan	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
nan	nan	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
nan	nan	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
nan	nan	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
nan	nan	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
nan	nan	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
nan	nan	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
nan	nan	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
nan	nan	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
nan	nan	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
nan	nan	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
nan	nan	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
nan	nan	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
0.3	4.19997	
nan	nan	
nan	nan	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
nan	nan	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
nan	nan	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
nan	nan	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
nan	nan	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
nan	nan	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
nan	nan	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
nan	nan	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
nan	nan	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
nan	nan	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
nan	nan	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
nan	nan	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
nan	nan	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
nan	nan	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
nan	nan	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
nan	nan	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
0.6	4.19911	
nan	nan	
nan	nan	
0.9	0.256	
0.9	0.256	
0.9	0.256	
0.9	0.256	
0.9	0.256	
0.9	0.256	
0.9	0.256	
0.9	0.256	
0.9	0.256	
0.9	0.256	
0.9	4.19318	
0.9	0.44864	
0.9	0.44864	
0.9	0.44864	
0.9	0.44864	
0.9	0.44864	
nan	nan	
0.9	0.44864	
0.9	0.44864	
0.9	0.44864	
0.9	0.44864	
0.9	0.44864	
0.9	0.44864	
0.9	0.44864	
0.9	0.44864	
0.9	0.44864	
0.9	0.44864	
0.9	0.44864	
0.9	0.44864	
0.9	0.44864	
0.9	0.44864	
0.9	0.44864	
0.9	0.44864	
nan	nan	
0.9	0.44864	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
nan	nan	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
nan	nan	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
nan	nan	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
nan	nan	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
nan	nan	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
nan	nan	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
nan	nan	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
nan	nan	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
nan	nan	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
nan	nan	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
nan	nan	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
nan	nan	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
nan	nan	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
0.9	4.19318	
nan	nan	
nan	nan	
1.2	0.208434	
1.2	0.208434	
1.2	0.208434	
1.2	0.208434	
1.2	0.208434	
1.2	0.208434	
1.2	0.208434	
1.2	0.208434	
1.2	0.208434	
1.2	0.208434	
1.2	0.208434	
1.2	0.208434	
1.2	0.208434	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
nan	nan	
1.2	0.208434	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
nan	nan	
1.2	0.975622	
1.2	0.975622	
1.2	0.975622	
1.2	0.975622	
1.2	0.975622	
1.2	0.975622	
1.2	0.975622	
1.2	0.975622	
1.2	0.975622	
1.2	0.975622	
1.2	0.975622	
1.2	0.975622	
1.2	0.975622	
1.2	0.975622	
1.2	0.975622	
1.2	0.975622	
nan	nan	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
nan	nan	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
nan	nan	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
nan	nan	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
nan	nan	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
nan	nan	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
nan	nan	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
nan	nan	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
nan	nan	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
nan	nan	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
nan	nan	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
nan	nan	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
nan	nan	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
1.2	4.17069	
nan	nan	
nan	nan	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
nan	nan	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
1.5	0.202606	
nan	nan	
1.5	1.53762	
1.5	1.53762	
1.5	1.53762	
1.5	1.53762	
1.5	1.53762	
1.5	1.53762	
1.5	1.53762	
1.5	1.53762	
1.5	1.53762	
1.5	1.53762	
1.5	1.53762	
1.5	1.53762	
1.5	1.53762	
1.5	1.53762	
1.5	1.53762	
1.5	1.53762	
nan	nan	
1.5	0.202606	
1.5	0.202606	
1.5	1.53762	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	0.202606	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
nan	nan	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
nan	nan	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
nan	nan	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
nan	nan	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
nan	nan	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
1.5	4.10525	
