# [eps]	[KE2]	
0.0156261	3.99598	
0.0156261	3.99598	
nan	nan	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
nan	nan	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
nan	nan	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
0.0156261	3.99598	
nan	nan	
nan	nan	
0.0156838	0.0156839	
0.0156838	0.0156839	
0.0156838	0.0156839	
0.0156838	0.0156839	
0.0156838	0.0156839	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	1.12499	
nan	nan	
0.0156838	1.12499	
0.0156838	1.12499	
0.0156838	1.12499	
0.0156838	1.12499	
0.0156838	1.12499	
0.0156838	1.12499	
0.0156838	1.12499	
0.0156838	1.12499	
0.0156838	1.12499	
0.0156838	1.12499	
0.0156838	1.12499	
nan	nan	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
nan	nan	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
nan	nan	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
nan	nan	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
nan	nan	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
nan	nan	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
nan	nan	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
nan	nan	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
nan	nan	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
0.0156838	3.99604	
nan	nan	
nan	nan	
0.0157418	0.0157418	
0.0157418	0.0157418	
0.0157418	0.0157418	
0.0157418	0.0157418	
0.0157418	0.0157418	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	1.12485	
nan	nan	
0.0157418	1.12485	
0.0157418	1.12485	
0.0157418	1.12485	
0.0157418	1.12485	
0.0157418	1.12485	
0.0157418	1.12485	
0.0157418	1.12485	
0.0157418	1.12485	
0.0157418	1.12485	
0.0157418	1.12485	
0.0157418	1.12485	
nan	nan	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
nan	nan	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
nan	nan	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
nan	nan	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
nan	nan	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
nan	nan	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
nan	nan	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
nan	nan	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
nan	nan	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
0.0157418	3.9961	
nan	nan	
nan	nan	
0.0157999	0.0158	
0.0157999	0.0158	
0.0157999	0.0158	
0.0157999	0.0158	
0.0157999	0.0158	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	1.12472	
nan	nan	
0.0157999	1.12472	
0.0157999	1.12472	
0.0157999	1.12472	
0.0157999	1.12472	
0.0157999	1.12472	
0.0157999	1.12472	
0.0157999	1.12472	
0.0157999	1.12472	
0.0157999	1.12472	
0.0157999	1.12472	
0.0157999	1.12472	
nan	nan	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
nan	nan	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
nan	nan	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
nan	nan	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
nan	nan	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
nan	nan	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
nan	nan	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
nan	nan	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
nan	nan	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
0.0157999	3.99616	
nan	nan	
nan	nan	
0.0158583	0.0158584	
0.0158583	0.0158584	
0.0158583	0.0158584	
0.0158583	0.0158584	
0.0158583	0.0158584	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	1.12458	
nan	nan	
0.0158583	1.12458	
0.0158583	1.12458	
0.0158583	1.12458	
0.0158583	1.12458	
0.0158583	1.12458	
0.0158583	1.12458	
0.0158583	1.12458	
0.0158583	1.12458	
0.0158583	1.12458	
0.0158583	1.12458	
0.0158583	1.12458	
nan	nan	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
nan	nan	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
nan	nan	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
nan	nan	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
nan	nan	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
nan	nan	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
nan	nan	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
nan	nan	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
nan	nan	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
0.0158583	3.99622	
nan	nan	
nan	nan	
0.0159169	0.015917	
0.0159169	0.015917	
0.0159169	0.015917	
0.0159169	0.015917	
0.0159169	0.015917	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	1.12444	
nan	nan	
0.0159169	1.12444	
0.0159169	1.12444	
0.0159169	1.12444	
0.0159169	1.12444	
0.0159169	1.12444	
0.0159169	1.12444	
0.0159169	1.12444	
0.0159169	1.12444	
0.0159169	1.12444	
0.0159169	1.12444	
0.0159169	1.12444	
nan	nan	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
nan	nan	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
nan	nan	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
nan	nan	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
nan	nan	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
nan	nan	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
nan	nan	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
nan	nan	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
nan	nan	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
0.0159169	3.99628	
nan	nan	
nan	nan	
0.0159758	0.0159758	
0.0159758	0.0159758	
0.0159758	0.0159758	
0.0159758	0.0159758	
0.0159758	0.0159758	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	1.1243	
nan	nan	
0.0159758	1.1243	
0.0159758	1.1243	
0.0159758	1.1243	
0.0159758	1.1243	
0.0159758	1.1243	
0.0159758	1.1243	
0.0159758	1.1243	
0.0159758	1.1243	
0.0159758	1.1243	
0.0159758	1.1243	
0.0159758	1.1243	
nan	nan	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
nan	nan	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
nan	nan	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
nan	nan	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
nan	nan	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
nan	nan	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
nan	nan	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
nan	nan	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
nan	nan	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
0.0159758	3.99635	
nan	nan	
nan	nan	
0.0160348	0.0160349	
0.0160348	0.0160349	
0.0160348	0.0160349	
0.0160348	0.0160349	
0.0160348	0.0160349	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	1.12417	
nan	nan	
0.0160348	1.12417	
0.0160348	1.12417	
0.0160348	1.12417	
0.0160348	1.12417	
0.0160348	1.12417	
0.0160348	1.12417	
0.0160348	1.12417	
0.0160348	1.12417	
0.0160348	1.12417	
0.0160348	1.12417	
0.0160348	1.12417	
nan	nan	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
nan	nan	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
nan	nan	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
nan	nan	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
nan	nan	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
nan	nan	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
nan	nan	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
nan	nan	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
nan	nan	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
0.0160348	3.99641	
nan	nan	
nan	nan	
0.0160941	0.0160941	
0.0160941	0.0160941	
0.0160941	0.0160941	
0.0160941	0.0160941	
0.0160941	0.0160941	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	1.12403	
nan	nan	
0.0160941	1.12403	
0.0160941	1.12403	
0.0160941	1.12403	
0.0160941	1.12403	
0.0160941	1.12403	
0.0160941	1.12403	
0.0160941	1.12403	
0.0160941	1.12403	
0.0160941	1.12403	
0.0160941	1.12403	
0.0160941	1.12403	
nan	nan	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
nan	nan	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
nan	nan	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
nan	nan	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
nan	nan	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
nan	nan	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
nan	nan	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
nan	nan	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
nan	nan	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
0.0160941	3.99647	
nan	nan	
nan	nan	
0.0161535	0.0161536	
0.0161535	0.0161536	
0.0161535	0.0161536	
0.0161535	0.0161536	
0.0161535	0.0161536	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	1.12389	
nan	nan	
0.0161535	1.12389	
0.0161535	1.12389	
0.0161535	1.12389	
0.0161535	1.12389	
0.0161535	1.12389	
0.0161535	1.12389	
0.0161535	1.12389	
0.0161535	1.12389	
0.0161535	1.12389	
0.0161535	1.12389	
0.0161535	1.12389	
nan	nan	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
nan	nan	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
nan	nan	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
nan	nan	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
nan	nan	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
nan	nan	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
nan	nan	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
0.0161535	3.99653	
